#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:55:47      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:52      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:55:57      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:02      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:07      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:12      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:17      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:22      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:27      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:32      0     0     2    10    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:37      0     0     2     9    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:42      0     0     2     9    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:47      0     0     2     9    25     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   19:56:52      0     0     2     9    25     -     0     0     0     0   405   139     0     0
 20210313   19:56:57      0     0     2     9    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:02      0     0     2     9    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:08      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:13      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:18      0     0     2     9    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:23      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:28      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:33      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:38      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:43      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:48      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:53      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:57:58      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:03      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:08      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:13      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:18      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:23      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:28      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:33      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:38      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:43      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:48      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:53      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:58:58      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:03      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:08      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:13      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:18      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:23      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:28      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:33      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:38      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:43      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:48      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:53      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   19:59:58      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:03      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:08      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:13      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:18      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:23      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:28      0     0     2     8    25     -     0     0     0     0   405   139     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   20:00:33      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:38      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:43      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:48      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:53      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:00:58      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:01:03      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:01:08      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:01:13      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:01:18      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:01:23      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:01:28      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:01:33      0     0     2     8    25     -     0     0     0     0   405   139     0     0
 20210313   20:01:38      0     0     2     8    25     -     0     0     0     0   405   139     0     0
