#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:10:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:10:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:10:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:10:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:10:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:11:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:12:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:52      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:12:57      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:02      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:07      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:12      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:17      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:22      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:27      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:32      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:37      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:42      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:47      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:13:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:14:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:15:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:15:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:16:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:17:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:18:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:13      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:18      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:23      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:28      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:33      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:19:38      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:43      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:48      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:53      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:19:58      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:03      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:08      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:20:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:21:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:22:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:23:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:23:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:24:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:44      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:49      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:54      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:25:59      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:04      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:09      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:14      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:19      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:24      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:29      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:34      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:39      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:26:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:27:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:27:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:28:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:29:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:30:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:30:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:31:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:20      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:25      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:30      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:35      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:40      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:45      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:50      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:32:55      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:00      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:05      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:10      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:15      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:33:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:34:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:34:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:35:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:36:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:26      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:31      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:36      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:41      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:46      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:51      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:37:56      0     0     2    26    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   23:38:01      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:38:06      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:38:11      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:38:16      0     0     2    26    26     -     0     0     0     0   715   405     0     0
 20210130   23:38:21      0     0     2    26    26     -     0     0     0     0   715   405     0     0
