#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210129	18:57:54	0	11006	2	169	54	-	97	38	0	0	715	1328	0	0
20210129	18:57:54	1	11342	2	134	54	-	96	39	0	0	715	1328	0	0
20210129	18:57:54	2	15184	2	47	52	-	98	28	0	0	715	1328	0	0
20210129	18:57:59	0	11006	2	177	54	-	97	40	0	0	715	1328	0	0
20210129	18:57:59	1	11342	2	52	54	-	99	39	0	0	715	1328	0	0
20210129	18:57:59	2	15184	2	46	52	-	99	23	0	0	715	1328	0	0
20210129	18:58:04	0	11006	2	84	54	-	97	37	0	0	715	1328	0	0
20210129	18:58:04	1	11342	2	41	52	-	98	31	0	0	715	1328	0	0
20210129	18:58:04	2	15184	2	175	53	-	97	35	0	0	715	1328	0	0
20210129	18:58:09	0	11006	2	172	55	-	99	35	0	0	715	1328	0	0
20210129	18:58:09	1	11342	2	51	53	-	97	37	0	0	715	1328	0	0
20210129	18:58:09	2	15184	2	180	53	-	97	37	0	0	715	1328	0	0
20210129	18:58:14	0	11006	2	173	55	-	97	28	0	0	715	1328	0	0
20210129	18:58:14	1	11342	2	185	55	-	97	27	0	0	715	1328	0	0
20210129	18:58:14	2	15184	2	172	54	-	97	28	0	0	715	1328	0	0
20210129	18:58:19	0	11006	2	45	52	-	1	0	0	0	715	1328	0	0
20210129	18:58:19	1	11342	2	41	52	-	100	0	0	0	715	1328	0	0
20210129	18:58:19	2	15184	2	43	51	-	100	0	0	0	715	1328	0	0
20210129	18:58:24	0	11006	2	55	53	-	99	16	0	0	715	1328	0	0
20210129	18:58:24	1	11342	2	48	52	-	99	38	0	0	715	1328	0	0
20210129	18:58:24	2	15184	2	49	52	-	99	22	0	0	715	1328	0	0
20210129	18:58:29	0	11006	2	51	53	-	99	10	0	0	715	1328	0	0
20210129	18:58:29	1	11342	2	47	53	-	98	38	0	0	715	1328	0	0
20210129	18:58:29	2	15184	2	52	52	-	99	34	0	0	715	1328	0	0
20210129	18:58:34	0	11006	2	150	54	-	98	25	0	0	715	1328	0	0
20210129	18:58:34	1	11342	2	160	53	-	100	3	0	0	715	1328	0	0
20210129	18:58:34	2	15184	2	157	53	-	97	20	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210129	18:58:39	0	11006	2	163	54	-	98	19	0	0	715	1328	0	0
20210129	18:58:39	1	11342	2	149	53	-	98	24	0	0	715	1328	0	0
20210129	18:58:39	2	15184	2	157	52	-	98	16	0	0	715	1328	0	0
20210129	18:58:44	0	11006	2	169	54	-	98	29	0	0	715	1328	0	0
20210129	18:58:44	1	11342	2	152	53	-	97	37	0	0	715	1328	0	0
20210129	18:58:44	2	15184	2	152	52	-	98	20	0	0	715	1328	0	0
20210129	18:58:50	0	11006	2	188	54	-	97	40	0	0	715	1328	0	0
20210129	18:58:50	1	11342	2	173	54	-	97	39	0	0	715	1328	0	0
20210129	18:58:50	2	15184	2	170	53	-	99	34	0	0	715	1328	0	0
20210129	18:58:55	0	11006	2	159	54	-	98	23	0	0	715	1328	0	0
20210129	18:58:55	1	11342	2	159	53	-	97	32	0	0	715	1328	0	0
20210129	18:58:55	2	15184	2	176	52	-	98	15	0	0	715	1328	0	0
20210129	18:59:00	0	11006	2	154	54	-	98	22	0	0	715	1328	0	0
20210129	18:59:00	1	11342	2	150	53	-	98	28	0	0	715	1328	0	0
20210129	18:59:00	2	15184	2	163	53	-	98	34	0	0	715	1328	0	0
20210129	18:59:05	0	11006	2	165	54	-	98	21	0	0	715	1328	0	0
20210129	18:59:05	1	11342	2	161	53	-	98	20	0	0	715	1328	0	0
20210129	18:59:05	2	15184	2	156	52	-	98	34	0	0	715	1328	0	0
20210129	18:59:10	0	11006	2	162	54	-	97	21	0	0	715	1328	0	0
20210129	18:59:10	1	11342	2	152	53	-	98	22	0	0	715	1328	0	0
20210129	18:59:10	2	15184	2	176	52	-	97	37	0	0	715	1328	0	0
20210129	18:59:15	0	11006	2	156	54	-	98	18	0	0	715	1328	0	0
20210129	18:59:15	1	11342	2	157	53	-	97	20	0	0	715	1328	0	0
20210129	18:59:15	2	15184	2	161	52	-	97	34	0	0	715	1328	0	0
20210129	18:59:20	0	11006	2	161	53	-	99	29	0	0	715	1328	0	0
20210129	18:59:20	1	11342	2	154	52	-	98	7	0	0	715	1328	0	0
20210129	18:59:20	2	15184	2	163	52	-	98	21	0	0	715	1328	0	0
20210129	18:59:25	0	11006	2	170	54	-	99	29	0	0	715	1328	0	0
20210129	18:59:25	1	11342	2	153	53	-	99	20	0	0	715	1328	0	0
20210129	18:59:25	2	15184	2	169	52	-	98	17	0	0	715	1328	0	0
20210129	18:59:30	0	11006	2	167	54	-	98	36	0	0	715	1328	0	0
20210129	18:59:30	1	11342	2	151	53	-	98	26	0	0	715	1328	0	0
20210129	18:59:30	2	15184	2	176	53	-	97	34	0	0	715	1328	0	0
20210129	18:59:35	0	11006	2	152	54	-	98	33	0	0	715	1328	0	0
20210129	18:59:35	1	11342	2	150	53	-	98	19	0	0	715	1328	0	0
20210129	18:59:35	2	15184	2	156	53	-	97	32	0	0	715	1328	0	0
20210129	18:59:40	0	11006	2	161	53	-	98	22	0	0	715	1328	0	0
20210129	18:59:40	1	11342	2	158	53	-	98	34	0	0	715	1328	0	0
20210129	18:59:40	2	15184	2	175	52	-	99	19	0	0	715	1328	0	0
20210129	18:59:45	0	11006	2	170	54	-	98	21	0	0	715	1328	0	0
20210129	18:59:45	1	11342	2	155	53	-	98	21	0	0	715	1328	0	0
20210129	18:59:45	2	15184	2	163	53	-	99	13	0	0	715	1328	0	0
20210129	18:59:50	0	11006	2	53	53	-	99	11	0	0	715	1328	0	0
20210129	18:59:50	1	11342	2	46	52	-	100	3	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210129	18:59:50	2	15184	2	50	52	-	99	36	0	0	715	1328	0	0
20210129	18:59:55	0	11006	2	65	54	-	99	36	0	0	715	1328	0	0
20210129	18:59:55	1	11342	2	80	54	-	99	33	0	0	715	1328	0	0
20210129	18:59:55	2	15184	2	47	53	-	98	35	0	0	715	1328	0	0
20210129	19:00:00	0	11006	2	100	53	-	99	30	0	0	715	1328	0	0
20210129	19:00:00	1	11342	2	91	52	-	98	12	0	0	715	1328	0	0
20210129	19:00:00	2	15184	2	82	52	-	99	34	0	0	715	1328	0	0
20210129	19:00:05	0	11006	2	55	53	-	98	36	0	0	715	1328	0	0
20210129	19:00:05	1	11342	2	47	52	-	99	18	0	0	715	1328	0	0
20210129	19:00:05	2	15184	2	49	51	-	99	20	0	0	715	1328	0	0
20210129	19:00:10	0	11006	2	145	54	-	99	25	0	0	715	1328	0	0
20210129	19:00:10	1	11342	2	162	52	-	100	3	0	0	715	1328	0	0
20210129	19:00:10	2	15184	2	178	52	-	98	19	0	0	715	1328	0	0
20210129	19:00:15	0	11006	2	99	53	-	98	18	0	0	715	1328	0	0
20210129	19:00:15	1	11342	2	87	52	-	98	28	0	0	715	1328	0	0
20210129	19:00:15	2	15184	2	113	52	-	98	13	0	0	715	1328	0	0
20210129	19:00:20	0	11006	2	55	54	-	98	39	0	0	715	1328	0	0
20210129	19:00:20	1	11342	2	166	54	-	97	39	0	0	715	1328	0	0
20210129	19:00:20	2	15184	2	48	53	-	99	32	0	0	715	1328	0	0
20210129	19:00:25	0	11006	2	166	54	-	99	30	0	0	715	1328	0	0
20210129	19:00:25	1	11342	2	167	54	-	98	38	0	0	715	1328	0	0
20210129	19:00:25	2	15184	2	154	53	-	96	34	0	0	715	1328	0	0
20210129	19:00:30	0	11006	2	162	54	-	98	32	0	0	715	1328	0	0
20210129	19:00:30	1	11342	2	155	54	-	99	38	0	0	715	1328	0	0
20210129	19:00:30	2	15184	2	172	53	-	99	33	0	0	715	1328	0	0
20210129	19:00:35	0	11006	2	176	54	-	98	37	0	0	715	1328	0	0
20210129	19:00:35	1	11342	2	162	54	-	98	40	0	0	715	1328	0	0
20210129	19:00:35	2	15184	2	167	53	-	98	37	0	0	715	1328	0	0
20210129	19:00:40	0	11006	2	173	55	-	100	32	0	0	715	1328	0	0
20210129	19:00:40	1	11342	2	146	54	-	98	36	0	0	715	1328	0	0
20210129	19:00:40	2	15184	2	160	53	-	99	32	0	0	715	1328	0	0
20210129	19:00:45	0	11006	2	179	55	-	99	32	0	0	715	1328	0	0
20210129	19:00:45	1	11342	2	172	54	-	98	37	0	0	715	1328	0	0
20210129	19:00:45	2	15184	2	157	53	-	99	33	0	0	715	1328	0	0
20210129	19:00:50	0	11006	2	180	54	-	97	37	0	0	715	1328	0	0
20210129	19:00:50	1	11342	2	158	54	-	98	34	0	0	715	1328	0	0
20210129	19:00:50	2	15184	2	170	53	-	99	35	0	0	715	1328	0	0
20210129	19:00:55	0	11006	2	182	55	-	99	33	0	0	715	1328	0	0
20210129	19:00:55	1	11342	2	171	54	-	99	34	0	0	715	1328	0	0
20210129	19:00:55	2	15184	2	180	53	-	98	40	0	0	715	1328	0	0
20210129	19:01:00	0	11006	2	179	54	-	98	34	0	0	715	1328	0	0
20210129	19:01:00	1	11342	2	167	54	-	98	34	0	0	715	1328	0	0
20210129	19:01:00	2	15184	2	166	53	-	99	31	0	0	715	1328	0	0
20210129	19:01:05	0	11006	2	162	54	-	100	32	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210129	19:01:05	1	11342	2	143	53	-	99	31	0	0	715	1328	0	0
20210129	19:01:05	2	15184	2	164	53	-	99	33	0	0	715	1328	0	0
20210129	19:01:10	0	11006	2	189	55	-	99	34	0	0	715	1328	0	0
20210129	19:01:10	1	11342	2	157	54	-	98	33	0	0	715	1328	0	0
20210129	19:01:10	2	15184	2	169	53	-	99	34	0	0	715	1328	0	0
20210129	19:01:15	0	11006	2	155	54	-	99	34	0	0	715	1328	0	0
20210129	19:01:15	1	11342	2	150	54	-	99	30	0	0	715	1328	0	0
20210129	19:01:15	2	15184	2	176	53	-	99	35	0	0	715	1328	0	0
20210129	19:01:20	0	11006	2	165	54	-	98	38	0	0	715	1328	0	0
20210129	19:01:20	1	11342	2	162	53	-	98	36	0	0	715	1328	0	0
20210129	19:01:20	2	15184	2	168	52	-	99	32	0	0	715	1328	0	0
20210129	19:01:25	0	11006	2	183	54	-	98	34	0	0	715	1328	0	0
20210129	19:01:25	1	11342	2	169	53	-	98	33	0	0	715	1328	0	0
20210129	19:01:25	2	15184	2	186	53	-	97	37	0	0	715	1328	0	0
20210129	19:01:30	0	11006	2	178	54	-	98	33	0	0	715	1328	0	0
20210129	19:01:30	1	11342	2	175	53	-	98	34	0	0	715	1328	0	0
20210129	19:01:30	2	15184	2	166	52	-	96	38	0	0	715	1328	0	0
20210129	19:01:35	0	11006	2	163	54	-	98	23	0	0	715	1328	0	0
20210129	19:01:35	1	11342	2	156	53	-	98	31	0	0	715	1328	0	0
20210129	19:01:35	2	15184	2	153	53	-	97	36	0	0	715	1328	0	0
20210129	19:01:40	0	11006	2	161	54	-	98	21	0	0	715	1328	0	0
20210129	19:01:40	1	11342	2	150	53	-	98	28	0	0	715	1328	0	0
20210129	19:01:40	2	15184	2	158	53	-	98	35	0	0	715	1328	0	0
20210129	19:01:45	0	11006	2	164	54	-	97	20	0	0	715	1328	0	0
20210129	19:01:45	1	11342	2	156	53	-	98	21	0	0	715	1328	0	0
20210129	19:01:45	2	15184	2	179	53	-	98	36	0	0	715	1328	0	0
20210129	19:01:50	0	11006	2	172	54	-	99	24	0	0	715	1328	0	0
20210129	19:01:50	1	11342	2	152	53	-	99	22	0	0	715	1328	0	0
20210129	19:01:50	2	15184	2	147	52	-	98	17	0	0	715	1328	0	0
20210129	19:01:55	0	11006	2	165	53	-	99	18	0	0	715	1328	0	0
20210129	19:01:55	1	11342	2	154	53	-	99	28	0	0	715	1328	0	0
20210129	19:01:55	2	15184	2	157	52	-	100	9	0	0	715	1328	0	0
20210129	19:02:00	0	11006	2	99	53	-	100	4	0	0	715	1328	0	0
20210129	19:02:00	1	11342	2	92	52	-	100	9	0	0	715	1328	0	0
20210129	19:02:00	2	15184	2	99	52	-	98	28	0	0	715	1328	0	0
20210129	19:02:05	0	11006	2	54	54	-	99	29	0	0	715	1328	0	0
20210129	19:02:05	1	11342	2	47	52	-	99	8	0	0	715	1328	0	0
20210129	19:02:05	2	15184	2	49	52	-	99	10	0	0	715	1328	0	0
20210129	19:02:10	0	11006	2	53	54	-	99	28	0	0	715	1328	0	0
20210129	19:02:10	1	11342	2	46	52	-	99	16	0	0	715	1328	0	0
20210129	19:02:10	2	15184	2	67	52	-	99	24	0	0	715	1328	0	0
20210129	19:02:16	0	11006	2	103	54	-	99	25	0	0	715	1328	0	0
20210129	19:02:16	1	11342	2	82	52	-	100	3	0	0	715	1328	0	0
20210129	19:02:16	2	15184	2	85	52	-	99	16	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210129	19:02:21	0	11006	2	149	54	-	98	20	0	0	715	1328	0	0
20210129	19:02:21	1	11342	2	146	53	-	98	23	0	0	715	1328	0	0
20210129	19:02:21	2	15184	2	148	52	-	100	5	0	0	715	1328	0	0
20210129	19:02:26	0	11006	2	63	55	-	98	37	0	0	715	1328	0	0
20210129	19:02:26	1	11342	2	47	53	-	99	23	0	0	715	1328	0	0
20210129	19:02:26	2	15184	2	48	51	-	98	23	0	0	715	1328	0	0
20210129	19:02:31	0	11006	2	54	54	-	99	35	0	0	715	1328	0	0
20210129	19:02:31	1	11342	2	47	53	-	99	25	0	0	715	1328	0	0
20210129	19:02:31	2	15184	2	51	52	-	98	7	0	0	715	1328	0	0
20210129	19:02:36	0	11006	2	177	55	-	98	38	0	0	715	1328	0	0
20210129	19:02:36	1	11342	2	173	54	-	97	38	0	0	715	1328	0	0
20210129	19:02:36	2	15184	2	44	52	-	99	18	0	0	715	1328	0	0
20210129	19:02:41	0	11006	2	182	55	-	99	34	0	0	715	1328	0	0
20210129	19:02:41	1	11342	2	172	54	-	96	36	0	0	715	1328	0	0
20210129	19:02:41	2	15184	2	173	53	-	99	36	0	0	715	1328	0	0
20210129	19:02:46	0	11006	2	153	54	-	99	30	0	0	715	1328	0	0
20210129	19:02:46	1	11342	2	172	54	-	97	40	0	0	715	1328	0	0
20210129	19:02:46	2	15184	2	183	53	-	98	37	0	0	715	1328	0	0
20210129	19:02:51	0	11006	2	167	55	-	99	32	0	0	715	1328	0	0
20210129	19:02:51	1	11342	2	169	54	-	97	36	0	0	715	1328	0	0
20210129	19:02:51	2	15184	2	169	53	-	98	37	0	0	715	1328	0	0
20210129	19:02:56	0	11006	2	168	55	-	99	33	0	0	715	1328	0	0
20210129	19:02:56	1	11342	2	160	54	-	99	35	0	0	715	1328	0	0
20210129	19:02:56	2	15184	2	163	53	-	99	33	0	0	715	1328	0	0
20210129	19:03:01	0	11006	2	161	55	-	99	34	0	0	715	1328	0	0
20210129	19:03:01	1	11342	2	153	54	-	99	36	0	0	715	1328	0	0
20210129	19:03:01	2	15184	2	151	53	-	99	32	0	0	715	1328	0	0
20210129	19:03:06	0	11006	2	170	55	-	97	39	0	0	715	1328	0	0
20210129	19:03:06	1	11342	2	145	54	-	99	36	0	0	715	1328	0	0
20210129	19:03:06	2	15184	2	166	53	-	99	33	0	0	715	1328	0	0
20210129	19:03:11	0	11006	2	171	54	-	99	33	0	0	715	1328	0	0
20210129	19:03:11	1	11342	2	163	54	-	99	41	0	0	715	1328	0	0
20210129	19:03:11	2	15184	2	180	53	-	96	36	0	0	715	1328	0	0
20210129	19:03:16	0	11006	2	182	54	-	96	40	0	0	715	1328	0	0
20210129	19:03:16	1	11342	2	163	54	-	98	39	0	0	715	1328	0	0
20210129	19:03:16	2	15184	2	179	53	-	96	39	0	0	715	1328	0	0
20210129	19:03:21	0	11006	2	181	54	-	97	36	0	0	715	1328	0	0
20210129	19:03:21	1	11342	2	132	54	-	98	32	0	0	715	1328	0	0
20210129	19:03:21	2	15184	2	174	53	-	99	36	0	0	715	1328	0	0
20210129	19:03:26	0	11006	2	167	54	-	99	36	0	0	715	1328	0	0
20210129	19:03:26	1	11342	2	172	54	-	99	32	0	0	715	1328	0	0
20210129	19:03:26	2	15184	2	162	53	-	98	37	0	0	715	1328	0	0
20210129	19:03:31	0	11006	2	180	54	-	99	34	0	0	715	1328	0	0
20210129	19:03:31	1	11342	2	173	54	-	100	31	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210129	19:03:31	2	15184	2	171	53	-	99	37	0	0	715	1328	0	0
20210129	19:03:36	0	11006	2	173	55	-	99	31	0	0	715	1328	0	0
20210129	19:03:36	1	11342	2	151	54	-	98	34	0	0	715	1328	0	0
20210129	19:03:36	2	15184	2	157	53	-	100	32	0	0	715	1328	0	0
20210129	19:03:41	0	11006	2	163	55	-	99	34	0	0	715	1328	0	0
20210129	19:03:41	1	11342	2	164	54	-	99	33	0	0	715	1328	0	0
20210129	19:03:41	2	15184	2	155	53	-	100	33	0	0	715	1328	0	0
20210129	19:03:46	0	11006	2	180	54	-	98	40	0	0	715	1328	0	0
20210129	19:03:46	1	11342	2	169	54	-	97	39	0	0	715	1328	0	0
20210129	19:03:46	2	15184	2	176	53	-	98	38	0	0	715	1328	0	0
20210129	19:03:51	0	11006	2	163	54	-	100	33	0	0	715	1328	0	0
20210129	19:03:51	1	11342	2	160	54	-	98	34	0	0	715	1328	0	0
20210129	19:03:51	2	15184	2	164	53	-	99	35	0	0	715	1328	0	0
20210129	19:03:56	0	11006	2	170	54	-	99	35	0	0	715	1328	0	0
20210129	19:03:56	1	11342	2	147	54	-	99	32	0	0	715	1328	0	0
20210129	19:03:56	2	15184	2	179	53	-	99	34	0	0	715	1328	0	0
20210129	19:04:01	0	11006	2	177	55	-	99	35	0	0	715	1328	0	0
20210129	19:04:01	1	11342	2	157	54	-	99	31	0	0	715	1328	0	0
20210129	19:04:01	2	15184	2	150	53	-	99	32	0	0	715	1328	0	0
20210129	19:04:06	0	11006	2	161	54	-	99	34	0	0	715	1328	0	0
20210129	19:04:06	1	11342	2	159	54	-	99	34	0	0	715	1328	0	0
20210129	19:04:06	2	15184	2	172	53	-	99	32	0	0	715	1328	0	0
20210129	19:04:11	0	11006	2	160	54	-	99	37	0	0	715	1328	0	0
20210129	19:04:11	1	11342	2	161	54	-	99	34	0	0	715	1328	0	0
20210129	19:04:11	2	15184	2	153	53	-	99	31	0	0	715	1328	0	0
20210129	19:04:16	0	11006	2	166	54	-	99	35	0	0	715	1328	0	0
20210129	19:04:16	1	11342	2	173	54	-	97	38	0	0	715	1328	0	0
20210129	19:04:16	2	15184	2	160	53	-	99	30	0	0	715	1328	0	0
20210129	19:04:21	0	11006	2	175	54	-	98	37	0	0	715	1328	0	0
20210129	19:04:21	1	11342	2	158	54	-	99	39	0	0	715	1328	0	0
20210129	19:04:21	2	15184	2	176	52	-	97	40	0	0	715	1328	0	0
20210129	19:04:26	0	11006	2	164	54	-	99	34	0	0	715	1328	0	0
20210129	19:04:26	1	11342	2	138	53	-	98	21	0	0	715	1328	0	0
20210129	19:04:26	2	15184	2	152	53	-	97	35	0	0	715	1328	0	0
20210129	19:04:31	0	11006	2	151	54	-	98	35	0	0	715	1328	0	0
20210129	19:04:31	1	11342	2	150	53	-	97	34	0	0	715	1328	0	0
20210129	19:04:31	2	15184	2	168	52	-	98	26	0	0	715	1328	0	0
20210129	19:04:36	0	11006	2	172	54	-	98	21	0	0	715	1328	0	0
20210129	19:04:36	1	11342	2	169	53	-	98	19	0	0	715	1328	0	0
20210129	19:04:36	2	15184	2	176	53	-	98	19	0	0	715	1328	0	0
20210129	19:04:41	0	11006	2	56	54	-	99	37	0	0	715	1328	0	0
20210129	19:04:41	1	11342	2	56	53	-	99	36	0	0	715	1328	0	0
20210129	19:04:41	2	15184	2	49	52	-	98	24	0	0	715	1328	0	0
20210129	19:04:46	0	11006	2	178	54	-	97	37	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210129	19:04:46	1	11342	2	132	54	-	99	37	0	0	715	1328	0	0
20210129	19:04:46	2	15184	2	55	53	-	98	38	0	0	715	1328	0	0
20210129	19:04:51	0	11006	2	179	54	-	97	37	0	0	715	1328	0	0
20210129	19:04:51	1	11342	2	44	53	-	99	33	0	0	715	1328	0	0
20210129	19:04:51	2	15184	2	44	52	-	99	7	0	0	715	1328	0	0
20210129	19:04:56	0	11006	2	51	54	-	99	34	0	0	715	1328	0	0
20210129	19:04:56	1	11342	2	174	54	-	96	36	0	0	715	1328	0	0
20210129	19:04:56	2	15184	2	44	52	-	98	17	0	0	715	1328	0	0
20210129	19:05:01	0	11006	2	58	54	-	98	38	0	0	715	1328	0	0
20210129	19:05:01	1	11342	2	170	54	-	97	40	0	0	715	1328	0	0
20210129	19:05:01	2	15184	2	179	53	-	97	36	0	0	715	1328	0	0
20210129	19:05:06	0	11006	2	186	55	-	99	36	0	0	715	1328	0	0
20210129	19:05:06	1	11342	2	92	54	-	98	39	0	0	715	1328	0	0
20210129	19:05:06	2	15184	2	56	53	-	99	34	0	0	715	1328	0	0
20210129	19:05:11	0	11006	2	179	55	-	98	35	0	0	715	1328	0	0
20210129	19:05:11	1	11342	2	170	54	-	97	40	0	0	715	1328	0	0
20210129	19:05:11	2	15184	2	173	54	-	98	38	0	0	715	1328	0	0
20210129	19:05:16	0	11006	2	176	55	-	98	37	0	0	715	1328	0	0
20210129	19:05:16	1	11342	2	174	54	-	99	34	0	0	715	1328	0	0
20210129	19:05:16	2	15184	2	177	53	-	96	40	0	0	715	1328	0	0
20210129	19:05:21	0	11006	2	177	55	-	98	39	0	0	715	1328	0	0
20210129	19:05:21	1	11342	2	169	54	-	99	30	0	0	715	1328	0	0
20210129	19:05:21	2	15184	2	181	53	-	98	36	0	0	715	1328	0	0
20210129	19:05:26	0	11006	2	152	54	-	99	33	0	0	715	1328	0	0
20210129	19:05:26	1	11342	2	165	54	-	99	32	0	0	715	1328	0	0
20210129	19:05:26	2	15184	2	201	53	-	99	33	0	0	715	1328	0	0
20210129	19:05:31	0	11006	2	171	54	-	98	36	0	0	715	1328	0	0
20210129	19:05:31	1	11342	2	44	53	-	98	28	0	0	715	1328	0	0
20210129	19:05:31	2	15184	2	177	54	-	99	36	0	0	715	1328	0	0
20210129	19:05:37	0	11006	2	170	55	-	98	38	0	0	715	1328	0	0
20210129	19:05:37	1	11342	2	176	54	-	96	39	0	0	715	1328	0	0
20210129	19:05:37	2	15184	2	166	53	-	99	33	0	0	715	1328	0	0
20210129	19:05:42	0	11006	2	164	54	-	99	30	0	0	715	1328	0	0
20210129	19:05:42	1	11342	2	165	54	-	98	39	0	0	715	1328	0	0
20210129	19:05:42	2	15184	2	180	53	-	98	34	0	0	715	1328	0	0
20210129	19:05:47	0	11006	2	154	54	-	99	32	0	0	715	1328	0	0
20210129	19:05:47	1	11342	2	178	54	-	98	38	0	0	715	1328	0	0
20210129	19:05:47	2	15184	2	76	54	-	99	39	0	0	715	1328	0	0
20210129	19:05:52	0	11006	2	163	54	-	99	36	0	0	715	1328	0	0
20210129	19:05:52	1	11342	2	156	54	-	99	32	0	0	715	1328	0	0
20210129	19:05:52	2	15184	2	165	53	-	100	31	0	0	715	1328	0	0
20210129	19:05:57	0	11006	2	157	55	-	99	36	0	0	715	1328	0	0
20210129	19:05:57	1	11342	2	171	54	-	98	39	0	0	715	1328	0	0
20210129	19:05:57	2	15184	2	185	53	-	100	32	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210129	19:06:02	0	11006	2	178	55	-	99	34	0	0	715	1328	0	0
20210129	19:06:02	1	11342	2	162	54	-	98	38	0	0	715	1328	0	0
20210129	19:06:02	2	15184	2	170	53	-	99	34	0	0	715	1328	0	0
20210129	19:06:07	0	11006	2	180	54	-	98	33	0	0	715	1328	0	0
20210129	19:06:07	1	11342	2	168	54	-	97	37	0	0	715	1328	0	0
20210129	19:06:07	2	15184	2	180	53	-	95	36	0	0	715	1328	0	0
20210129	19:06:12	0	11006	2	163	55	-	98	38	0	0	715	1328	0	0
20210129	19:06:12	1	11342	2	151	54	-	98	37	0	0	715	1328	0	0
20210129	19:06:12	2	15184	2	154	53	-	99	32	0	0	715	1328	0	0
20210129	19:06:17	0	11006	2	175	55	-	100	33	0	0	715	1328	0	0
20210129	19:06:17	1	11342	2	188	54	-	99	37	0	0	715	1328	0	0
20210129	19:06:17	2	15184	2	157	53	-	99	33	0	0	715	1328	0	0
20210129	19:06:22	0	11006	2	178	55	-	97	38	0	0	715	1328	0	0
20210129	19:06:22	1	11342	2	160	54	-	98	36	0	0	715	1328	0	0
20210129	19:06:22	2	15184	2	170	53	-	98	37	0	0	715	1328	0	0
20210129	19:06:27	0	11006	2	178	54	-	97	38	0	0	715	1328	0	0
20210129	19:06:27	1	11342	2	169	54	-	98	36	0	0	715	1328	0	0
20210129	19:06:27	2	15184	2	168	53	-	98	39	0	0	715	1328	0	0
20210129	19:06:32	0	11006	2	187	54	-	96	36	0	0	715	1328	0	0
20210129	19:06:32	1	11342	2	171	54	-	98	39	0	0	715	1328	0	0
20210129	19:06:32	2	15184	2	185	53	-	96	39	0	0	715	1328	0	0
20210129	19:06:37	0	11006	2	156	54	-	99	33	0	0	715	1328	0	0
20210129	19:06:37	1	11342	2	152	54	-	98	34	0	0	715	1328	0	0
20210129	19:06:37	2	15184	2	169	53	-	100	31	0	0	715	1328	0	0
20210129	19:06:42	0	11006	2	160	54	-	99	33	0	0	715	1328	0	0
20210129	19:06:42	1	11342	2	163	54	-	98	34	0	0	715	1328	0	0
20210129	19:06:42	2	15184	2	188	53	-	98	34	0	0	715	1328	0	0
20210129	19:06:47	0	11006	2	170	54	-	97	39	0	0	715	1328	0	0
20210129	19:06:47	1	11342	2	168	53	-	98	37	0	0	715	1328	0	0
20210129	19:06:47	2	15184	2	186	53	-	96	37	0	0	715	1328	0	0
20210129	19:06:52	0	11006	2	173	54	-	97	40	0	0	715	1328	0	0
20210129	19:06:52	1	11342	2	166	54	-	98	37	0	0	715	1328	0	0
20210129	19:06:52	2	15184	2	162	53	-	99	34	0	0	715	1328	0	0
20210129	19:06:57	0	11006	2	179	54	-	96	37	0	0	715	1328	0	0
20210129	19:06:57	1	11342	2	159	54	-	97	39	0	0	715	1328	0	0
