#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210129   22:16:41      2 11924     2   180    54     -    99    34     0     0   715  1328     0     0
 20210129   22:16:46      0 11144     2   158    55     -    99    32     0     0   715  1328     0     0
 20210129   22:16:46      1 14180     2   149    54     -    99    32     0     0   715  1328     0     0
 20210129   22:16:46      2 11924     2   151    54     -    99    33     0     0   715  1328     0     0
 20210129   22:16:51      0 11144     2   164    55     -    99    31     0     0   715  1328     0     0
 20210129   22:16:51      1 14180     2   158    54     -    99    31     0     0   715  1328     0     0
 20210129   22:16:51      2 11924     2   176    54     -    99    34     0     0   715  1328     0     0
 20210129   22:16:56      0 11144     2   173    55     -    98    27     0     0   715  1328     0     0
 20210129   22:16:56      1 14180     2   161    54     -    97    36     0     0   715  1328     0     0
 20210129   22:16:56      2 11924     2   189    53     -    99    38     0     0   715  1328     0     0
 20210129   22:17:01      0 11144     2   179    56     -    97    28     0     0   715  1328     0     0
 20210129   22:17:01      1 14180     2   171    55     -    98    27     0     0   715  1328     0     0
 20210129   22:17:01      2 11924     2   198    55     -    97    27     0     0   715  1328     0     0
 20210129   22:17:06      0 11144     2   170    56     -    97    28     0     0   715  1328     0     0
 20210129   22:17:06      1 14180     2   161    55     -    98    27     0     0   715  1328     0     0
 20210129   22:17:06      2 11924     2   173    55     -    97    27     0     0   715  1328     0     0
 20210129   22:17:11      0 11144     2    54    54     -    98    23     0     0   715  1328     0     0
 20210129   22:17:11      1 14180     2    47    53     -    99     9     0     0   715  1328     0     0
 20210129   22:17:11      2 11924     2    49    52     -    99    36     0     0   715  1328     0     0
 20210129   22:17:16      0 11144     2   170    55     -    98    36     0     0   715  1328     0     0
 20210129   22:17:16      1 14180     2   170    54     -    97    41     0     0   715  1328     0     0
 20210129   22:17:16      2 11924     2   187    54     -    99    35     0     0   715  1328     0     0
 20210129   22:17:21      0 11144     2   184    55     -    97    39     0     0   715  1328     0     0
 20210129   22:17:21      1 14180     2   178    54     -    97    40     0     0   715  1328     0     0
 20210129   22:17:21      2 11924     2   178    53     -    98    37     0     0   715  1328     0     0
 20210129   22:17:26      0 11144     2   175    55     -    97    38     0     0   715  1328     0     0
 20210129   22:17:26      1 14180     2   180    54     -    98    37     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210129   22:17:26      2 11924     2   184    53     -    96    39     0     0   715  1328     0     0
 20210129   22:17:31      0 11144     2   169    54     -    98    17     0     0   715  1328     0     0
 20210129   22:17:31      1 14180     2   154    53     -    99    13     0     0   715  1328     0     0
 20210129   22:17:31      2 11924     2   167    53     -    99    16     0     0   715  1328     0     0
 20210129   22:17:36      0 11144     2   163    55     -    98    36     0     0   715  1328     0     0
 20210129   22:17:36      1 14180     2    44    53     -    99    33     0     0   715  1328     0     0
 20210129   22:17:36      2 11924     2   187    54     -    98    35     0     0   715  1328     0     0
 20210129   22:17:41      0 11144     2   185    55     -    97    40     0     0   715  1328     0     0
 20210129   22:17:41      1 14180     2   152    54     -    99    33     0     0   715  1328     0     0
 20210129   22:17:41      2 11924     2   179    54     -    98    36     0     0   715  1328     0     0
 20210129   22:17:46      0 11144     2   169    55     -    99    31     0     0   715  1328     0     0
 20210129   22:17:46      1 14180     2   164    54     -    99    32     0     0   715  1328     0     0
 20210129   22:17:46      2 11924     2   163    54     -    98    35     0     0   715  1328     0     0
 20210129   22:17:51      0 11144     2   180    55     -    98    34     0     0   715  1328     0     0
 20210129   22:17:51      1 14180     2   169    54     -    97    36     0     0   715  1328     0     0
 20210129   22:17:51      2 11924     2   173    53     -    97    37     0     0   715  1328     0     0
 20210129   22:17:56      0 11144     2   149    54     -    98    22     0     0   715  1328     0     0
 20210129   22:17:56      1 14180     2   166    53     -    98    15     0     0   715  1328     0     0
 20210129   22:17:56      2 11924     2   166    53     -    97    21     0     0   715  1328     0     0
 20210129   22:18:01      0 11144     2   188    55     -    98    36     0     0   715  1328     0     0
 20210129   22:18:01      1 14180     2   179    54     -    97    40     0     0   715  1328     0     0
 20210129   22:18:01      2 11924     2    58    54     -    99    30     0     0   715  1328     0     0
 20210129   22:18:06      0 11144     2   169    55     -    98    39     0     0   715  1328     0     0
 20210129   22:18:06      1 14180     2   164    54     -    98    36     0     0   715  1328     0     0
 20210129   22:18:06      2 11924     2   163    53     -   100    31     0     0   715  1328     0     0
 20210129   22:18:11      0 11144     2   158    55     -    99    31     0     0   715  1328     0     0
 20210129   22:18:11      1 14180     2   160    54     -    98    32     0     0   715  1328     0     0
 20210129   22:18:11      2 11924     2   168    54     -    98    35     0     0   715  1328     0     0
 20210129   22:18:16      0 11144     2   181    55     -    98    36     0     0   715  1328     0     0
 20210129   22:18:16      1 14180     2   173    54     -    99    32     0     0   715  1328     0     0
 20210129   22:18:16      2 11924     2   182    53     -    98    42     0     0   715  1328     0     0
 20210129   22:18:21      0 11144     2   124    53     -    99    12     0     0   715  1328     0     0
 20210129   22:18:21      1 14180     2   130    53     -    99    30     0     0   715  1328     0     0
 20210129   22:18:21      2 11924     2   142    52     -    98    24     0     0   715  1328     0     0
 20210129   22:18:26      0 11144     2   151    55     -    97    38     0     0   715  1328     0     0
 20210129   22:18:26      1 14180     2   171    54     -    99    34     0     0   715  1328     0     0
 20210129   22:18:26      2 11924     2   160    53     -    97    37     0     0   715  1328     0     0
 20210129   22:18:31      0 11144     2   174    55     -    99    36     0     0   715  1328     0     0
 20210129   22:18:31      1 14180     2   179    54     -    98    38     0     0   715  1328     0     0
 20210129   22:18:31      2 11924     2   181    54     -    96    40     0     0   715  1328     0     0
 20210129   22:18:37      0 11144     2   166    55     -    99    36     0     0   715  1328     0     0
 20210129   22:18:37      1 14180     2   163    54     -    98    35     0     0   715  1328     0     0
 20210129   22:18:37      2 11924     2   184    53     -    97    38     0     0   715  1328     0     0
 20210129   22:18:42      0 11144     2   153    55     -    98    31     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210129   22:18:42      1 14180     2   143    54     -    98    36     0     0   715  1328     0     0
 20210129   22:18:42      2 11924     2   171    53     -    98    20     0     0   715  1328     0     0
 20210129   22:18:47      0 11144     2   181    55     -    98    38     0     0   715  1328     0     0
 20210129   22:18:47      1 14180     2    42    53     -    99    21     0     0   715  1328     0     0
 20210129   22:18:47      2 11924     2    46    53     -    96    38     0     0   715  1328     0     0
 20210129   22:18:52      0 11144     2   166    55     -    99    35     0     0   715  1328     0     0
 20210129   22:18:52      1 14180     2   167    54     -    99    33     0     0   715  1328     0     0
 20210129   22:18:52      2 11924     2   158    54     -    98    35     0     0   715  1328     0     0
 20210129   22:18:57      0 11144     2   164    55     -    99    30     0     0   715  1328     0     0
 20210129   22:18:57      1 14180     2   137    54     -    98    33     0     0   715  1328     0     0
 20210129   22:18:57      2 11924     2   171    54     -    99    36     0     0   715  1328     0     0
 20210129   22:19:02      0 11144     2   174    55     -    98    36     0     0   715  1328     0     0
 20210129   22:19:02      1 14180     2   171    54     -    99    38     0     0   715  1328     0     0
 20210129   22:19:02      2 11924     2   176    53     -    98    37     0     0   715  1328     0     0
 20210129   22:19:07      0 11144     2    60    54     -    97    28     0     0   715  1328     0     0
 20210129   22:19:07      1 14180     2    81    53     -    99    30     0     0   715  1328     0     0
 20210129   22:19:07      2 11924     2   101    52     -    99     5     0     0   715  1328     0     0
