#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	01:13:00	2	10763	2	45	43	-	99	2	0	0	715	1328	0	0
20210126	01:13:05	0	9205	2	43	45	-	98	22	0	0	715	1328	0	0
20210126	01:13:05	1	11471	2	39	45	-	97	24	0	0	715	1328	0	0
20210126	01:13:05	2	10763	2	170	45	-	96	32	0	0	715	1328	0	0
20210126	01:13:10	0	9205	2	143	46	-	99	32	0	0	715	1328	0	0
20210126	01:13:10	1	11471	2	158	46	-	99	33	0	0	715	1328	0	0
20210126	01:13:10	2	10763	2	41	44	-	98	19	0	0	715	1328	0	0
20210126	01:13:15	0	9205	2	50	45	-	97	31	0	0	715	1328	0	0
20210126	01:13:15	1	11471	2	39	45	-	98	20	0	0	715	1328	0	0
20210126	01:13:15	2	10763	2	163	46	-	99	32	0	0	715	1328	0	0
20210126	01:13:20	0	9205	2	60	44	-	98	17	0	0	715	1328	0	0
20210126	01:13:20	1	11471	2	82	44	-	98	20	0	0	715	1328	0	0
20210126	01:13:20	2	10763	2	105	44	-	96	34	0	0	715	1328	0	0
20210126	01:13:25	0	9205	2	155	46	-	97	29	0	0	715	1328	0	0
20210126	01:13:25	1	11471	2	162	46	-	96	31	0	0	715	1328	0	0
20210126	01:13:25	2	10763	2	195	45	-	94	22	0	0	715	1328	0	0
20210126	01:13:30	0	9205	2	140	46	-	99	31	0	0	715	1328	0	0
20210126	01:13:30	1	11471	2	155	46	-	99	33	0	0	715	1328	0	0
20210126	01:13:30	2	10763	2	79	44	-	98	31	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	01:13:35	0	9205	2	47	45	-	98	11	0	0	715	1328	0	0
20210126	01:13:35	1	11471	2	42	43	-	100	1	0	0	715	1328	0	0
20210126	01:13:35	2	10763	2	55	45	-	99	31	0	0	715	1328	0	0
20210126	01:13:40	0	9205	2	62	46	-	99	32	0	0	715	1328	0	0
20210126	01:13:40	1	11471	2	42	43	-	99	12	0	0	715	1328	0	0
20210126	01:13:40	2	10763	2	46	44	-	98	22	0	0	715	1328	0	0
20210126	01:13:45	0	9205	2	158	46	-	97	12	0	0	715	1328	0	0
20210126	01:13:45	1	11471	2	180	46	-	94	24	0	0	715	1328	0	0
20210126	01:13:45	2	10763	2	165	45	-	100	2	0	0	715	1328	0	0
20210126	01:13:50	0	9205	2	190	46	-	96	24	0	0	715	1328	0	0
20210126	01:13:50	1	11471	2	152	46	-	96	16	0	0	715	1328	0	0
20210126	01:13:50	2	10763	2	193	44	-	96	32	0	0	715	1328	0	0
20210126	01:13:55	0	9205	2	89	47	-	98	30	0	0	715	1328	0	0
20210126	01:13:55	1	11471	2	42	43	-	98	15	0	0	715	1328	0	0
20210126	01:13:55	2	10763	2	46	44	-	97	12	0	0	715	1328	0	0
20210126	01:14:00	0	9205	2	157	46	-	98	30	0	0	715	1328	0	0
20210126	01:14:00	1	11471	2	38	43	-	98	17	0	0	715	1328	0	0
20210126	01:14:00	2	10763	2	40	44	-	100	1	0	0	715	1328	0	0
20210126	01:14:05	0	9205	2	121	45	-	97	14	0	0	715	1328	0	0
20210126	01:14:05	1	11471	2	131	45	-	94	25	0	0	715	1328	0	0
20210126	01:14:05	2	10763	2	157	44	-	100	2	0	0	715	1328	0	0
20210126	01:14:10	0	9205	2	172	46	-	95	24	0	0	715	1328	0	0
20210126	01:14:10	1	11471	2	157	46	-	96	24	0	0	715	1328	0	0
20210126	01:14:10	2	10763	2	206	45	-	98	15	0	0	715	1328	0	0
20210126	01:14:15	0	9205	2	44	45	-	97	23	0	0	715	1328	0	0
20210126	01:14:15	1	11471	2	63	46	-	97	25	0	0	715	1328	0	0
20210126	01:14:15	2	10763	2	178	44	-	96	16	0	0	715	1328	0	0
20210126	01:14:20	0	9205	2	77	47	-	100	30	0	0	715	1328	0	0
20210126	01:14:20	1	11471	2	43	44	-	97	15	0	0	715	1328	0	0
20210126	01:14:20	2	10763	2	44	44	-	98	20	0	0	715	1328	0	0
20210126	01:14:25	0	9205	2	43	45	-	97	25	0	0	715	1328	0	0
20210126	01:14:25	1	11471	2	39	44	-	97	25	0	0	715	1328	0	0
20210126	01:14:25	2	10763	2	178	45	-	95	32	0	0	715	1328	0	0
20210126	01:14:30	0	9205	2	157	46	-	97	26	0	0	715	1328	0	0
20210126	01:14:30	1	11471	2	164	44	-	100	2	0	0	715	1328	0	0
20210126	01:14:30	2	10763	2	172	44	-	100	0	0	0	715	1328	0	0
20210126	01:14:35	0	9205	2	48	45	-	100	30	0	0	715	1328	0	0
20210126	01:14:35	1	11471	2	50	45	-	99	33	0	0	715	1328	0	0
20210126	01:14:35	2	10763	2	45	43	-	99	13	0	0	715	1328	0	0
20210126	01:14:41	0	9205	2	217	45	-	100	2	0	0	715	1328	0	0
20210126	01:14:41	1	11471	2	173	45	-	97	24	0	0	715	1328	0	0
20210126	01:14:41	2	10763	2	212	45	-	97	25	0	0	715	1328	0	0
20210126	01:14:46	0	9205	2	123	46	-	97	34	0	0	715	1328	0	0
20210126	01:14:46	1	11471	2	144	44	-	100	0	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	01:14:46	2	10763	2	156	44	-	98	14	0	0	715	1328	0	0
20210126	01:14:51	0	9205	2	47	45	-	97	32	0	0	715	1328	0	0
20210126	01:14:51	1	11471	2	42	44	-	99	33	0	0	715	1328	0	0
20210126	01:14:51	2	10763	2	53	45	-	97	29	0	0	715	1328	0	0
20210126	01:14:56	0	9205	2	150	45	-	96	35	0	0	715	1328	0	0
20210126	01:14:56	1	11471	2	127	45	-	97	38	0	0	715	1328	0	0
20210126	01:14:56	2	10763	2	153	44	-	99	10	0	0	715	1328	0	0
20210126	01:15:01	0	9205	2	46	45	-	97	33	0	0	715	1328	0	0
20210126	01:15:01	1	11471	2	44	45	-	98	8	0	0	715	1328	0	0
20210126	01:15:01	2	10763	2	50	44	-	97	30	0	0	715	1328	0	0
20210126	01:15:06	0	9205	2	163	47	-	99	37	0	0	715	1328	0	0
20210126	01:15:06	1	11471	2	39	44	-	97	7	0	0	715	1328	0	0
20210126	01:15:06	2	10763	2	154	45	-	100	32	0	0	715	1328	0	0
20210126	01:15:11	0	9205	2	163	46	-	98	27	0	0	715	1328	0	0
20210126	01:15:11	1	11471	2	39	44	-	97	15	0	0	715	1328	0	0
20210126	01:15:11	2	10763	2	65	45	-	99	32	0	0	715	1328	0	0
20210126	01:15:16	0	9205	2	158	45	-	99	32	0	0	715	1328	0	0
20210126	01:15:16	1	11471	2	38	43	-	100	2	0	0	715	1328	0	0
20210126	01:15:16	2	10763	2	47	45	-	97	36	0	0	715	1328	0	0
20210126	01:15:21	0	9205	2	42	44	-	97	22	0	0	715	1328	0	0
20210126	01:15:21	1	11471	2	138	46	-	96	32	0	0	715	1328	0	0
20210126	01:15:21	2	10763	2	178	46	-	95	23	0	0	715	1328	0	0
20210126	01:15:26	0	9205	2	165	46	-	97	25	0	0	715	1328	0	0
20210126	01:15:26	1	11471	2	150	46	-	96	27	0	0	715	1328	0	0
20210126	01:15:26	2	10763	2	47	44	-	98	14	0	0	715	1328	0	0
20210126	01:15:31	0	9205	2	45	44	-	98	17	0	0	715	1328	0	0
20210126	01:15:31	1	11471	2	41	44	-	98	18	0	0	715	1328	0	0
20210126	01:15:31	2	10763	2	176	46	-	96	23	0	0	715	1328	0	0
20210126	01:15:36	0	9205	2	45	45	-	100	31	0	0	715	1328	0	0
20210126	01:15:36	1	11471	2	132	46	-	100	29	0	0	715	1328	0	0
20210126	01:15:36	2	10763	2	40	43	-	100	0	0	0	715	1328	0	0
20210126	01:15:41	0	9205	2	149	45	-	100	2	0	0	715	1328	0	0
20210126	01:15:41	1	11471	2	173	45	-	100	2	0	0	715	1328	0	0
20210126	01:15:41	2	10763	2	166	45	-	96	30	0	0	715	1328	0	0
20210126	01:15:46	0	9205	2	42	43	-	100	1	0	0	715	1328	0	0
20210126	01:15:46	1	11471	2	157	46	-	99	33	0	0	715	1328	0	0
20210126	01:15:46	2	10763	2	40	44	-	100	1	0	0	715	1328	0	0
20210126	01:15:51	0	9205	2	59	45	-	96	30	0	0	715	1328	0	0
20210126	01:15:51	1	11471	2	163	46	-	96	30	0	0	715	1328	0	0
20210126	01:15:51	2	10763	2	138	45	-	99	32	0	0	715	1328	0	0
20210126	01:15:56	0	9205	2	191	45	-	98	31	0	0	715	1328	0	0
20210126	01:15:56	1	11471	2	178	46	-	97	31	0	0	715	1328	0	0
20210126	01:15:56	2	10763	2	212	44	-	96	18	0	0	715	1328	0	0
20210126	01:16:01	0	9205	2	45	44	-	97	26	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	01:16:01	1	11471	2	49	45	-	97	29	0	0	715	1328	0	0
20210126	01:16:01	2	10763	2	46	44	-	100	2	0	0	715	1328	0	0
20210126	01:16:06	0	9205	2	151	45	-	99	33	0	0	715	1328	0	0
20210126	01:16:06	1	11471	2	164	45	-	97	31	0	0	715	1328	0	0
20210126	01:16:06	2	10763	2	175	44	-	98	11	0	0	715	1328	0	0
20210126	01:16:11	0	9205	2	42	43	-	97	14	0	0	715	1328	0	0
20210126	01:16:11	1	11471	2	208	46	-	95	25	0	0	715	1328	0	0
20210126	01:16:11	2	10763	2	224	44	-	97	19	0	0	715	1328	0	0
20210126	01:16:16	0	9205	2	73	46	-	96	37	0	0	715	1328	0	0
20210126	01:16:16	1	11471	2	194	46	-	96	33	0	0	715	1328	0	0
20210126	01:16:16	2	10763	2	180	45	-	96	32	0	0	715	1328	0	0
20210126	01:16:21	0	9205	2	50	45	-	96	31	0	0	715	1328	0	0
20210126	01:16:21	1	11471	2	97	45	-	97	33	0	0	715	1328	0	0
20210126	01:16:21	2	10763	2	192	45	-	96	24	0	0	715	1328	0	0
20210126	01:16:26	0	9205	2	48	44	-	96	29	0	0	715	1328	0	0
20210126	01:16:26	1	11471	2	44	45	-	96	31	0	0	715	1328	0	0
20210126	01:16:26	2	10763	2	50	43	-	100	1	0	0	715	1328	0	0
20210126	01:16:31	0	9205	2	145	45	-	97	32	0	0	715	1328	0	0
20210126	01:16:31	1	11471	2	138	46	-	96	34	0	0	715	1328	0	0
20210126	01:16:31	2	10763	2	164	45	-	96	26	0	0	715	1328	0	0
20210126	01:16:36	0	9205	2	49	44	-	97	26	0	0	715	1328	0	0
20210126	01:16:36	1	11471	2	75	46	-	97	27	0	0	715	1328	0	0
20210126	01:16:36	2	10763	2	155	45	-	93	23	0	0	715	1328	0	0
20210126	01:16:41	0	9205	2	191	45	-	95	19	0	0	715	1328	0	0
20210126	01:16:41	1	11471	2	161	46	-	95	24	0	0	715	1328	0	0
20210126	01:16:41	2	10763	2	165	46	-	94	17	0	0	715	1328	0	0
20210126	01:16:46	0	9205	2	42	44	-	98	17	0	0	715	1328	0	0
20210126	01:16:46	1	11471	2	38	43	-	99	2	0	0	715	1328	0	0
20210126	01:16:46	2	10763	2	151	45	-	99	31	0	0	715	1328	0	0
20210126	01:16:51	0	9205	2	209	45	-	97	23	0	0	715	1328	0	0
20210126	01:16:51	1	11471	2	213	45	-	100	3	0	0	715	1328	0	0
20210126	01:16:51	2	10763	2	198	44	-	94	24	0	0	715	1328	0	0
20210126	01:16:56	0	9205	2	50	44	-	99	31	0	0	715	1328	0	0
20210126	01:16:56	1	11471	2	43	44	-	99	31	0	0	715	1328	0	0
20210126	01:16:56	2	10763	2	48	44	-	100	1	0	0	715	1328	0	0
20210126	01:17:01	0	9205	2	159	45	-	85	12	0	0	715	1328	0	0
20210126	01:17:01	1	11471	2	149	45	-	82	16	0	0	715	1328	0	0
20210126	01:17:01	2	10763	2	47	45	-	81	27	0	0	715	1328	0	0
20210126	01:17:06	0	9205	2	46	44	-	99	31	0	0	715	1328	0	0
20210126	01:17:06	1	11471	2	48	45	-	97	27	0	0	715	1328	0	0
20210126	01:17:06	2	10763	2	45	43	-	98	3	0	0	715	1328	0	0
20210126	01:17:11	0	9205	2	43	45	-	98	22	0	0	715	1328	0	0
20210126	01:17:11	1	11471	2	145	46	-	99	31	0	0	715	1328	0	0
20210126	01:17:11	2	10763	2	40	43	-	98	11	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	01:17:16	0	9205	2	192	46	-	96	31	0	0	715	1328	0	0
20210126	01:17:16	1	11471	2	187	46	-	96	33	0	0	715	1328	0	0
20210126	01:17:16	2	10763	2	171	44	-	96	25	0	0	715	1328	0	0
20210126	01:17:21	0	9205	2	147	46	-	100	35	0	0	715	1328	0	0
20210126	01:17:21	1	11471	2	155	46	-	100	34	0	0	715	1328	0	0
20210126	01:17:21	2	10763	2	40	43	-	100	0	0	0	715	1328	0	0
20210126	01:17:26	0	9205	2	48	45	-	98	24	0	0	715	1328	0	0
20210126	01:17:26	1	11471	2	76	44	-	100	2	0	0	715	1328	0	0
20210126	01:17:26	2	10763	2	97	44	-	98	26	0	0	715	1328	0	0
20210126	01:17:31	0	9205	2	159	44	-	100	2	0	0	715	1328	0	0
20210126	01:17:31	1	11471	2	210	46	-	96	27	0	0	715	1328	0	0
20210126	01:17:31	2	10763	2	216	44	-	100	1	0	0	715	1328	0	0
20210126	01:17:36	0	9205	2	122	44	-	100	1	0	0	715	1328	0	0
20210126	01:17:36	1	11471	2	145	45	-	97	22	0	0	715	1328	0	0
20210126	01:17:36	2	10763	2	161	44	-	92	23	0	0	715	1328	0	0
20210126	01:17:41	0	9205	2	43	44	-	98	13	0	0	715	1328	0	0
20210126	01:17:41	1	11471	2	149	46	-	98	11	0	0	715	1328	0	0
20210126	01:17:41	2	10763	2	150	45	-	97	35	0	0	715	1328	0	0
20210126	01:17:46	0	9205	2	167	46	-	95	24	0	0	715	1328	0	0
20210126	01:17:46	1	11471	2	45	45	-	96	17	0	0	715	1328	0	0
20210126	01:17:46	2	10763	2	174	44	-	95	37	0	0	715	1328	0	0
20210126	01:17:52	0	9205	2	201	46	-	98	18	0	0	715	1328	0	0
20210126	01:17:52	1	11471	2	176	46	-	98	23	0	0	715	1328	0	0
20210126	01:17:52	2	10763	2	41	44	-	96	27	0	0	715	1328	0	0
20210126	01:17:57	0	9205	2	180	44	-	98	15	0	0	715	1328	0	0
20210126	01:17:57	1	11471	2	163	44	-	97	14	0	0	715	1328	0	0
20210126	01:17:57	2	10763	2	166	45	-	95	23	0	0	715	1328	0	0
20210126	01:18:02	0	9205	2	183	45	-	97	14	0	0	715	1328	0	0
20210126	01:18:02	1	11471	2	194	45	-	95	24	0	0	715	1328	0	0
20210126	01:18:02	2	10763	2	222	45	-	100	2	0	0	715	1328	0	0
20210126	01:18:07	0	9205	2	130	45	-	97	31	0	0	715	1328	0	0
20210126	01:18:07	1	11471	2	122	43	-	100	1	0	0	715	1328	0	0
20210126	01:18:07	2	10763	2	141	45	-	99	29	0	0	715	1328	0	0
20210126	01:18:12	0	9205	2	215	45	-	100	2	0	0	715	1328	0	0
20210126	01:18:12	1	11471	2	209	45	-	100	2	0	0	715	1328	0	0
20210126	01:18:12	2	10763	2	118	45	-	97	24	0	0	715	1328	0	0
20210126	01:18:17	0	9205	2	152	45	-	99	5	0	0	715	1328	0	0
20210126	01:18:17	1	11471	2	45	44	-	100	2	0	0	715	1328	0	0
20210126	01:18:17	2	10763	2	170	45	-	97	29	0	0	715	1328	0	0
20210126	01:18:22	0	9205	2	165	46	-	97	20	0	0	715	1328	0	0
20210126	01:18:22	1	11471	2	40	43	-	95	25	0	0	715	1328	0	0
20210126	01:18:22	2	10763	2	43	44	-	98	19	0	0	715	1328	0	0
20210126	01:18:27	0	9205	2	45	45	-	95	24	0	0	715	1328	0	0
20210126	01:18:27	1	11471	2	38	43	-	98	14	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	01:18:27	2	10763	2	197	45	-	96	34	0	0	715	1328	0	0
20210126	01:18:32	0	9205	2	147	46	-	100	34	0	0	715	1328	0	0
20210126	01:18:32	1	11471	2	39	42	-	100	1	0	0	715	1328	0	0
20210126	01:18:32	2	10763	2	43	44	-	100	1	0	0	715	1328	0	0
20210126	01:18:37	0	9205	2	52	45	-	96	21	0	0	715	1328	0	0
20210126	01:18:37	1	11471	2	186	45	-	100	2	0	0	715	1328	0	0
20210126	01:18:37	2	10763	2	151	44	-	97	32	0	0	715	1328	0	0
20210126	01:18:42	0	9205	2	175	44	-	95	21	0	0	715	1328	0	0
20210126	01:18:42	1	11471	2	158	45	-	96	25	0	0	715	1328	0	0
20210126	01:18:42	2	10763	2	173	45	-	97	15	0	0	715	1328	0	0
20210126	01:18:47	0	9205	2	73	46	-	96	35	0	0	715	1328	0	0
20210126	01:18:47	1	11471	2	44	44	-	97	21	0	0	715	1328	0	0
20210126	01:18:47	2	10763	2	61	45	-	100	31	0	0	715	1328	0	0
20210126	01:18:52	0	9205	2	195	44	-	96	24	0	0	715	1328	0	0
20210126	01:18:52	1	11471	2	161	44	-	97	15	0	0	715	1328	0	0
20210126	01:18:52	2	10763	2	194	45	-	99	6	0	0	715	1328	0	0
20210126	01:18:57	0	9205	2	169	46	-	97	38	0	0	715	1328	0	0
20210126	01:18:57	1	11471	2	153	44	-	96	37	0	0	715	1328	0	0
20210126	01:18:57	2	10763	2	123	45	-	96	31	0	0	715	1328	0	0
20210126	01:19:02	0	9205	2	157	46	-	97	32	0	0	715	1328	0	0
20210126	01:19:02	1	11471	2	45	45	-	97	31	0	0	715	1328	0	0
20210126	01:19:02	2	10763	2	149	45	-	96	22	0	0	715	1328	0	0
20210126	01:19:07	0	9205	2	42	44	-	97	22	0	0	715	1328	0	0
20210126	01:19:07	1	11471	2	38	43	-	100	0	0	0	715	1328	0	0
20210126	01:19:07	2	10763	2	173	46	-	99	34	0	0	715	1328	0	0
20210126	01:19:12	0	9205	2	46	44	-	100	1	0	0	715	1328	0	0
20210126	01:19:12	1	11471	2	43	45	-	98	29	0	0	715	1328	0	0
20210126	01:19:12	2	10763	2	53	45	-	99	31	0	0	715	1328	0	0
20210126	01:19:17	0	9205	2	48	45	-	98	23	0	0	715	1328	0	0
20210126	01:19:17	1	11471	2	56	45	-	98	24	0	0	715	1328	0	0
20210126	01:19:17	2	10763	2	222	45	-	97	17	0	0	715	1328	0	0
20210126	01:19:22	0	9205	2	200	46	-	92	24	0	0	715	1328	0	0
20210126	01:19:22	1	11471	2	91	45	-	98	12	0	0	715	1328	0	0
20210126	01:19:22	2	10763	2	192	45	-	95	34	0	0	715	1328	0	0
20210126	01:19:27	0	9205	2	151	46	-	95	29	0	0	715	1328	0	0
20210126	01:19:27	1	11471	2	210	45	-	96	18	0	0	715	1328	0	0
20210126	01:19:27	2	10763	2	165	45	-	97	23	0	0	715	1328	0	0
20210126	01:19:32	0	9205	2	139	45	-	98	26	0	0	715	1328	0	0
20210126	01:19:32	1	11471	2	152	45	-	97	34	0	0	715	1328	0	0
20210126	01:19:32	2	10763	2	172	44	-	94	24	0	0	715	1328	0	0
20210126	01:19:37	0	9205	2	43	45	-	97	33	0	0	715	1328	0	0
20210126	01:19:37	1	11471	2	161	46	-	99	34	0	0	715	1328	0	0
20210126	01:19:37	2	10763	2	144	46	-	100	37	0	0	715	1328	0	0
20210126	01:19:42	0	9205	2	145	46	-	96	33	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	01:19:42	1	11471	2	119	46	-	97	28	0	0	715	1328	0	0
20210126	01:19:42	2	10763	2	40	43	-	98	11	0	0	715	1328	0	0
20210126	01:19:47	0	9205	2	173	45	-	94	22	0	0	715	1328	0	0
20210126	01:19:47	1	11471	2	152	45	-	97	18	0	0	715	1328	0	0
20210126	01:19:47	2	10763	2	149	44	-	98	12	0	0	715	1328	0	0
20210126	01:19:52	0	9205	2	178	46	-	97	22	0	0	715	1328	0	0
20210126	01:19:52	1	11471	2	168	45	-	94	23	0	0	715	1328	0	0
20210126	01:19:52	2	10763	2	157	44	-	97	12	0	0	715	1328	0	0
20210126	01:19:57	0	9205	2	152	46	-	99	31	0	0	715	1328	0	0
20210126	01:19:57	1	11471	2	43	45	-	99	35	0	0	715	1328	0	0
20210126	01:19:57	2	10763	2	41	43	-	96	35	0	0	715	1328	0	0
20210126	01:20:02	0	9205	2	174	45	-	99	3	0	0	715	1328	0	0
20210126	01:20:02	1	11471	2	176	45	-	99	4	0	0	715	1328	0	0
20210126	01:20:02	2	10763	2	174	45	-	98	24	0	0	715	1328	0	0
20210126	01:20:07	0	9205	2	201	46	-	96	15	0	0	715	1328	0	0
20210126	01:20:07	1	11471	2	47	45	-	97	14	0	0	715	1328	0	0
20210126	01:20:07	2	10763	2	199	45	-	96	21	0	0	715	1328	0	0
20210126	01:20:12	0	9205	2	190	46	-	95	19	0	0	715	1328	0	0
20210126	01:20:12	1	11471	2	44	45	-	96	22	0	0	715	1328	0	0
20210126	01:20:12	2	10763	2	191	45	-	93	24	0	0	715	1328	0	0
20210126	01:20:17	0	9205	2	42	45	-	96	28	0	0	715	1328	0	0
20210126	01:20:17	1	11471	2	39	43	-	97	13	0	0	715	1328	0	0
20210126	01:20:17	2	10763	2	162	45	-	99	33	0	0	715	1328	0	0
20210126	01:20:22	0	9205	2	189	45	-	98	13	0	0	715	1328	0	0
20210126	01:20:22	1	11471	2	160	46	-	97	28	0	0	715	1328	0	0
20210126	01:20:22	2	10763	2	168	45	-	97	22	0	0	715	1328	0	0
20210126	01:20:27	0	9205	2	186	45	-	99	32	0	0	715	1328	0	0
20210126	01:20:27	1	11471	2	156	45	-	98	6	0	0	715	1328	0	0
20210126	01:20:27	2	10763	2	203	44	-	97	14	0	0	715	1328	0	0
20210126	01:20:32	0	9205	2	64	46	-	97	27	0	0	715	1328	0	0
20210126	01:20:32	1	11471	2	156	46	-	99	34	0	0	715	1328	0	0
20210126	01:20:32	2	10763	2	41	44	-	98	17	0	0	715	1328	0	0
20210126	01:20:37	0	9205	2	160	46	-	100	29	0	0	715	1328	0	0
20210126	01:20:37	1	11471	2	38	44	-	100	1	0	0	715	1328	0	0
20210126	01:20:37	2	10763	2	161	45	-	100	33	0	0	715	1328	0	0
20210126	01:20:43	0	9205	2	70	45	-	99	31	0	0	715	1328	0	0
20210126	01:20:43	1	11471	2	76	45	-	99	32	0	0	715	1328	0	0
20210126	01:20:43	2	10763	2	85	46	-	97	31	0	0	715	1328	0	0
20210126	01:20:48	0	9205	2	46	44	-	98	14	0	0	715	1328	0	0
20210126	01:20:48	1	11471	2	50	45	-	100	29	0	0	715	1328	0	0
20210126	01:20:48	2	10763	2	46	45	-	97	29	0	0	715	1328	0	0
20210126	01:20:53	0	9205	2	195	46	-	95	23	0	0	715	1328	0	0
20210126	01:20:53	1	11471	2	67	45	-	97	24	0	0	715	1328	0	0
20210126	01:20:53	2	10763	2	41	44	-	98	17	0	0	715	1328	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210126	01:20:58	0	9205	2	70	45	-	97	34	0	0	715	1328	0	0
20210126	01:20:58	1	11471	2	42	45	-	96	37	0	0	715	1328	0	0
20210126	01:20:58	2	10763	2	46	44	-	96	32	0	0	715	1328	0	0
20210126	01:21:03	0	9205	2	47	45	-	97	26	0	0	715	1328	0	0
20210126	01:21:03	1	11471	2	38	43	-	98	25	0	0	715	1328	0	0
20210126	01:21:03	2	10763	2	212	46	-	94	23	0	0	715	1328	0	0
20210126	01:21:08	0	9205	2	46	43	-	100	1	0	0	715	1328	0	0
20210126	01:21:08	1	11471	2	74	43	-	100	1	0	0	715	1328	0	0
20210126	01:21:08	2	10763	2	101	45	-	79	18	0	0	715	1328	0	0
20210126	01:21:13	0	9205	2	188	45	-	100	2	0	0	715	1328	0	0
20210126	01:21:13	1	11471	2	198	46	-	95	21	0	0	715	1328	0	0
20210126	01:21:13	2	10763	2	197	45	-	95	29	0	0	715	1328	0	0
20210126	01:21:18	0	9205	2	48	45	-	85	22	0	0	715	1328	0	0
20210126	01:21:18	1	11471	2	150	46	-	86	30	0	0	715	1328	0	0
20210126	01:21:18	2	10763	2	203	45	-	80	33	0	0	715	1328	0	0
20210126	01:21:23	0	9205	2	78	46	-	96	34	0	0	715	1328	0	0
20210126	01:21:23	1	11471	2	187	46	-	95	34	0	0	715	1328	0	0
20210126	01:21:23	2	10763	2	179	45	-	96	32	0	0	715	1328	0	0
20210126	01:21:28	0	9205	2	200	45	-	92	22	0	0	715	1328	0	0
20210126	01:21:28	1	11471	2	210	44	-	97	18	0	0	715	1328	0	0
20210126	01:21:28	2	10763	2	223	45	-	98	11	0	0	715	1328	0	0
20210126	01:21:33	0	9205	2	205	45	-	98	12	0	0	715	1328	0	0
20210126	01:21:33	1	11471	2	173	45	-	95	24	0	0	715	1328	0	0
20210126	01:21:33	2	10763	2	173	45	-	98	10	0	0	715	1328	0	0
20210126	01:21:38	0	9205	2	49	45	-	97	25	0	0	715	1328	0	0
20210126	01:21:38	1	11471	2	45	43	-	100	0	0	0	715	1328	0	0
20210126	01:21:38	2	10763	2	48	45	-	100	33	0	0	715	1328	0	0
20210126	01:21:43	0	9205	2	107	44	-	97	22	0	0	715	1328	0	0
20210126	01:21:43	1	11471	2	111	44	-	100	1	0	0	715	1328	0	0
20210126	01:21:43	2	10763	2	119	45	-	99	30	0	0	715	1328	0	0
20210126	01:21:48	0	9205	2	195	45	-	97	20	0	0	715	1328	0	0
20210126	01:21:48	1	11471	2	192	45	-	97	15	0	0	715	1328	0	0
20210126	01:21:48	2	10763	2	201	45	-	99	11	0	0	715	1328	0	0
20210126	01:21:53	0	9205	2	160	45	-	95	34	0	0	715	1328	0	0
20210126	01:21:53	1	11471	2	47	44	-	96	34	0	0	715	1328	0	0
20210126	01:21:53	2	10763	2	41	44	-	96	26	0	0	715	1328	0	0
20210126	01:21:58	0	9205	2	139	46	-	99	33	0	0	715	1328	0	0
20210126	01:21:58	1	11471	2	38	44	-	98	23	0	0	715	1328	0	0
20210126	01:21:58	2	10763	2	41	45	-	97	10	0	0	715	1328	0	0
20210126	01:22:03	0	9205	2	68	44	-	93	31	0	0	715	1328	0	0
20210126	01:22:03	1	11471	2	101	44	-	92	12	0	0	715	1328	0	0
20210126	01:22:03	2	10763	2	115	45	-	97	21	0	0	715	1328	0	0
20210126	01:22:08	0	9205	2	173	45	-	97	11	0	0	715	1328	0	0
