#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:06:59      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:04      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:09      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:14      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:19      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:24      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:29      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:34      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:39      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:44      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:49      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:07:54      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:07:59      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:08:04      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:08:09      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:08:14      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:08:19      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:08:24      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:08:29      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:08:34      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:08:39      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:08:44      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:08:49      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:08:55      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:00      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:05      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:10      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:15      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:20      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:25      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:30      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:35      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:40      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:09:45      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:09:50      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:09:55      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:10:00      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:10:05      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:10:10      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:10:15      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:10:20      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:10:25      1    10     2    25    27     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:10:30      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:10:35      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:10:40      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:10:45      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:10:50      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:10:55      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:11:00      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:11:05      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:11:10      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:11:15      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:11:20      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:11:25      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:11:30      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:11:35      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:11:40      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:11:45      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:11:50      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:11:55      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:12:00      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:12:05      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:12:10      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:12:15      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:12:20      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:12:25      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:12:30      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:12:35      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:12:40      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:12:45      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:12:50      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:12:55      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:13:00      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:13:05      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:13:10      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:13:15      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:13:20      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:13:25      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:13:30      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:13:35      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:13:40      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:13:45      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:13:50      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:13:55      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:14:00      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:14:05      1    10     2    24    27     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:14:10      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:14:15      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:14:20      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:14:25      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:14:30      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:14:35      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:14:40      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:14:45      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:14:50      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:14:55      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:15:00      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:15:05      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:15:10      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:15:15      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:15:20      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:15:25      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:15:30      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:15:35      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:15:40      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:15:45      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:15:50      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:15:55      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:16:00      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:16:05      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:16:10      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:16:15      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:16:20      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:16:25      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:16:30      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:16:35      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:16:40      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:16:45      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:16:50      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:16:56      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:17:01      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:17:06      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:17:11      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:17:16      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:17:21      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:17:26      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:17:31      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:17:36      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:17:41      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:17:46      1    10     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:17:51      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:17:56      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:01      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:06      1    10     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:11      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:16      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:21      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:26      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:31      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:36      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:41      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:46      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:51      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:18:56      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:19:01      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:19:06      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:19:11      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:19:16      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:19:21      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:19:26      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:19:31      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:19:36      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:19:41      1    10     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:19:46      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:19:51      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:19:56      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:01      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:06      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:11      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:16      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:21      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:26      1    10     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:20:31      1    10     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:41      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:46      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:51      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:20:56      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:21:01      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:21:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:21:11      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:21:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:21:21      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:21:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:21:31      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:21:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:21:41      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:21:46      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:21:51      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:21:56      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:22:01      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:22:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:22:11      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:22:16      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:22:21      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:22:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:22:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:22:36      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:22:41      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:22:46      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:22:51      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:22:56      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:01      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:06      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:11      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:23:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:36      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:41      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:46      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:51      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:23:56      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:01      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:24:06      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:11      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:16      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:21      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:26      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:31      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:36      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:24:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:24:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:25:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:27      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:25:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:47      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:25:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:25:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:17      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:26:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:27      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:26:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:42      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:26:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:26:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:07      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:12      1     0     2    24    27     -     0     0     0     0   715   405     0     0
 20210130   17:27:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:32      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:27:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:47      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:27:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:28:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:28:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:28:12      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:28:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:28:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:28:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:28:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:28:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:28:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:28:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:28:52      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:28:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:12      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:29:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:22      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:29:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:42      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:52      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:29:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:30:02      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:30:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:30:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:30:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:30:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:30:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:30:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:30:37      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:30:42      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:30:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:30:52      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:30:57      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:31:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:31:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:31:12      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:31:17      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:31:22      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:31:27      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:31:32      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:31:37      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:31:42      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:31:47      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:31:52      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:31:57      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:02      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:07      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210130   17:32:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:48      1     0     2    24    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:32:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:08      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:13      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:33:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:33:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:03      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:08      1     0     2    25    27     -     0     0     0     0   715   405     0     0
 20210130   17:34:13      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:18      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:23      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:28      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:33      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:38      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:43      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:48      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:53      1     0     2    25    26     -     0     0     0     0   715   405     0     0
 20210130   17:34:58      1     0     2    25    26     -     0     0     0     0   715   405     0     0
