#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   11:33:08      2   455     2   124    76     -    87    14     0     0  5005  1835     0     0
 20210313   11:33:13      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:33:18      2   455     2   123    76     -    88    13     0     0  5005  1835     0     0
 20210313   11:33:23      2   455     2   124    76     -    88    13     0     0  5005  1835     0     0
 20210313   11:33:28      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:33:33      2   455     2   123    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:33:38      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:33:43      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:33:48      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:33:53      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:33:58      2   455     2   124    76     -    88    14     0     0  5005  1835     0     0
 20210313   11:34:03      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:08      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:13      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:18      2   455     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:23      2   455     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:28      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:33      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:38      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:43      2   455     2   124    76     -    88    13     0     0  5005  1835     0     0
 20210313   11:34:48      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:53      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:34:58      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:35:03      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:35:08      2   455     2   125    76     -    87    14     0     0  5005  1835     0     0
 20210313   11:35:13      2   455     2   127    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:35:18      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:35:23      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:35:28      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:35:33      2   455     2   125    76     -    88    14     0     0  5005  1835     0     0
 20210313   11:35:38      2   455     2   125    76     -    88    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   11:35:43      2   455     2   126    76     -    88    13     0     0  5005  1835     0     0
 20210313   11:35:48      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:35:53      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:35:58      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:36:03      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:36:08      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:36:13      2   455     2   125    77     -    88    13     0     0  5005  1835     0     0
 20210313   11:36:18      2   455     2   124    76     -    88    13     0     0  5005  1835     0     0
 20210313   11:36:23      2   455     2   125    76     -    88    14     0     0  5005  1835     0     0
 20210313   11:36:28      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:36:33      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:36:38      2   455     2   126    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:36:43      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:36:48      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:36:53      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:36:58      2   455     2   126    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:03      2   455     2   126    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:08      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:13      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:18      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:23      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:28      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:33      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:38      2   455     2   125    76     -    88    14     0     0  5005  1835     0     0
 20210313   11:37:43      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:48      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:53      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:37:58      2   455     2   126    76     -    81    13     0     0  5005  1835     0     0
 20210313   11:38:03      2   455     2   124    76     -    86    13     0     0  5005  1835     0     0
 20210313   11:38:08      2   455     2   125    76     -    81    12     0     0  5005  1835     0     0
 20210313   11:38:13      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:38:18      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:38:23      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:38:28      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:38:33      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:38:38      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:38:43      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:38:48      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:38:54      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:38:59      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:39:04      2   455     2   123    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:39:09      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:39:14      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:39:19      2   455     2   127    76     -    87    13     0     0  5005  1835     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210313   11:39:24      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:39:29      2   455     2   123    76     -    88    13     0     0  5005  1835     0     0
 20210313   11:39:34      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:39:39      2   455     2   117    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:39:44      2   455     2   127    76     -    87    14     0     0  5005  1835     0     0
 20210313   11:39:49      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:39:54      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:39:59      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:40:04      2   455     2   124    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:40:09      2   455     2   124    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:40:14      2   455     2   125    77     -    87    13     0     0  5005  1835     0     0
 20210313   11:40:19      2   455     2   125    76     -    87    13     0     0  5005  1835     0     0
 20210313   11:40:24      2   455     2   126    76     -    87    13     0     0  5005  1835     0     0
