#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   17:24:53      0  9549     2    94    42     -    94    27     0     0   715  1328     0     0
 20210224   17:24:54      0  9549     2   120    42     -    97    27     0     0   715  1328     0     0
 20210224   17:24:55      0  9549     2   128    42     -    60    11     0     0   715  1328     0     0
 20210224   17:24:57      0  9549     2   106    42     -    97    30     0     0   715  1328     0     0
 20210224   17:24:58      0  9549     2   120    42     -    69    15     0     0   715  1328     0     0
 20210224   17:24:59      0  9549     2    59    42     -    95    14     0     0   715  1328     0     0
 20210224   17:25:00      0  9549     2   105    42     -    93    26     0     0   715  1328     0     0
 20210224   17:25:01      0  9549     2   124    42     -    98    29     0     0   715  1328     0     0
 20210224   17:25:02      0  9549     2    65    42     -    89    24     0     0   715  1328     0     0
 20210224   17:25:03      0  9549     2   133    42     -    53     6     0     0   715  1328     0     0
 20210224   17:25:04      0  9549     2    88    42     -    96    29     0     0   715  1328     0     0
 20210224   17:25:05      0  9549     2   112    42     -    86    24     0     0   715  1328     0     0
 20210224   17:25:06      0  9549     2   130    42     -    70    17     0     0   715  1328     0     0
 20210224   17:25:07      0  9549     2    76    42     -    88    23     0     0   715  1328     0     0
 20210224   17:25:08      0  9549     2   118    43     -    97    29     0     0   715  1328     0     0
 20210224   17:25:09      0  9549     2   133    42     -    80    19     0     0   715  1328     0     0
 20210224   17:25:10      0  9549     2   111    42     -    97    30     0     0   715  1328     0     0
 20210224   17:25:11      0  9549     2   132    42     -    96    29     0     0   715  1328     0     0
 20210224   17:25:12      0  9549     2    87    42     -    92    27     0     0   715  1328     0     0
 20210224   17:25:13      0  9549     2   122    42     -    90    26     0     0   715  1328     0     0
 20210224   17:25:14      0  9549     2    64    42     -    88    23     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   17:25:15      0  9549     2   122    42     -    98    29     0     0   715  1328     0     0
 20210224   17:25:16      0  9549     2   129    42     -    76    16     0     0   715  1328     0     0
 20210224   17:25:17      0  9549     2   101    42     -    97    28     0     0   715  1328     0     0
 20210224   17:25:18      0  9549     2   147    42     -    50     6     0     0   715  1328     0     0
 20210224   17:25:19      0  9549     2    73    42     -    89    24     0     0   715  1328     0     0
 20210224   17:25:20      0  9549     2   135    42     -    75    20     0     0   715  1328     0     0
 20210224   17:25:21      0  9549     2    62    42     -    94    27     0     0   715  1328     0     0
 20210224   17:25:22      0  9549     2   119    42     -    53     8     0     0   715  1328     0     0
 20210224   17:25:23      0  9549     2    81    42     -    96    29     0     0   715  1328     0     0
 20210224   17:25:24      0  9549     2   115    42     -    96    27     0     0   715  1328     0     0
 20210224   17:25:25      0  9549     2    58    42     -    92    24     0     0   715  1328     0     0
 20210224   17:25:26      0  9549     2   122    42     -    98    30     0     0   715  1328     0     0
 20210224   17:25:27      0  9549     2    65    42     -    81    19     0     0   715  1328     0     0
 20210224   17:25:28      0  9549     2   112    42     -    98    29     0     0   715  1328     0     0
 20210224   17:25:29      0  9549     2   129    42     -    68    11     0     0   715  1328     0     0
 20210224   17:25:30      0  9549     2   118    42     -    96    30     0     0   715  1328     0     0
 20210224   17:25:31      0  9549     2   115    42     -    97    27     0     0   715  1328     0     0
 20210224   17:25:33      0  9549     2    57    42     -    89    23     0     0   715  1328     0     0
 20210224   17:25:34      0  9549     2   120    43     -    97    32     0     0   715  1328     0     0
 20210224   17:25:35      0  9549     2   139    42     -    54     8     0     0   715  1328     0     0
 20210224   17:25:36      0  9549     2   110    43     -    96    28     0     0   715  1328     0     0
 20210224   17:25:37      0  9549     2   157    42     -    73    15     0     0   715  1328     0     0
 20210224   17:25:38      0  9549     2   118    42     -    97    32     0     0   715  1328     0     0
 20210224   17:25:39      0  9549     2    48    42     -    74    15     0     0   715  1328     0     0
 20210224   17:25:40      0  9549     2   116    43     -    97    29     0     0   715  1328     0     0
 20210224   17:25:41      0  9549     2   131    42     -    62    13     0     0   715  1328     0     0
 20210224   17:25:42      0  9549     2    78    42     -    96    29     0     0   715  1328     0     0
 20210224   17:25:43      0  9549     2   118    43     -    66    14     0     0   715  1328     0     0
 20210224   17:25:44      0  9549     2    73    42     -    96    29     0     0   715  1328     0     0
 20210224   17:25:45      0  9549     2   119    42     -    84    23     0     0   715  1328     0     0
 20210224   17:25:46      0  9549     2    79    42     -    83    20     0     0   715  1328     0     0
 20210224   17:25:47      0  9549     2   117    42     -    96    28     0     0   715  1328     0     0
 20210224   17:25:48      0  9549     2   130    42     -    51     6     0     0   715  1328     0     0
 20210224   17:25:49      0  9549     2    95    42     -    96    29     0     0   715  1328     0     0
 20210224   17:25:50      0  9549     2   119    43     -    63    13     0     0   715  1328     0     0
 20210224   17:25:51      0  9549     2    55    42     -    74     6     0     0   715  1328     0     0
 20210224   17:25:52      0  9549     2   117    42     -    96    30     0     0   715  1328     0     0
 20210224   17:25:53      0  9549     2    57    42     -    83    20     0     0   715  1328     0     0
 20210224   17:25:54      0  9549     2   112    42     -    96    30     0     0   715  1328     0     0
 20210224   17:25:55      0  9549     2    57    42     -    83    20     0     0   715  1328     0     0
 20210224   17:25:56      0  9549     2   101    42     -    94    27     0     0   715  1328     0     0
 20210224   17:25:57      0  9549     2   139    42     -    72    15     0     0   715  1328     0     0
 20210224   17:25:58      0  9549     2    90    42     -    96    28     0     0   715  1328     0     0
 20210224   17:25:59      0  9549     2   120    42     -    87    23     0     0   715  1328     0     0
#Date       Time        gpu    fb  bar1   pwr gtemp mtemp    sm   mem   enc   dec  mclk  pclk pviol tviol
#YYYYMMDD   HH:MM:SS    Idx    MB    MB     W     C     C     %     %     %     %   MHz   MHz     %  bool
 20210224   17:26:00      0  9549     2    45    42     -    73    15     0     0   715  1328     0     0
 20210224   17:26:01      0  9549     2   109    42     -    95    29     0     0   715  1328     0     0
 20210224   17:26:02      0  9549     2   126    42     -    74    19     0     0   715  1328     0     0
 20210224   17:26:03      0  9549     2   104    43     -    92    28     0     0   715  1328     0     0
 20210224   17:26:04      0  9549     2   123    43     -    58     9     0     0   715  1328     0     0
 20210224   17:26:05      0  9549     2   125    43     -    96    34     0     0   715  1328     0     0
 20210224   17:26:06      0  9549     2   124    43     -    96    30     0     0   715  1328     0     0
 20210224   17:26:07      0  9549     2    56    42     -    78    18     0     0   715  1328     0     0
 20210224   17:26:08      0  9549     2   121    43     -    96    29     0     0   715  1328     0     0
 20210224   17:26:09      0  9549     2   138    42     -    67    11     0     0   715  1328     0     0
 20210224   17:26:10      0  9549     2   123    43     -    97    31     0     0   715  1328     0     0
 20210224   17:26:12      0  9549     2    72    42     -    94    27     0     0   715  1328     0     0
 20210224   17:26:13      0  9549     2   120    43     -    98    30     0     0   715  1328     0     0
 20210224   17:26:14      0  9549     2    76    42     -    96    29     0     0   715  1328     0     0
 20210224   17:26:15      0  9549     2   116    43     -    96    26     0     0   715  1328     0     0
 20210224   17:26:16      0  9549     2   128    42     -    74    19     0     0   715  1328     0     0
 20210224   17:26:17      0  9549     2   102    43     -    96    29     0     0   715  1328     0     0
 20210224   17:26:18      0  9549     2   123    43     -    70    16     0     0   715  1328     0     0
 20210224   17:26:19      0  9549     2    87    42     -    96    29     0     0   715  1328     0     0
 20210224   17:26:20      0  9549     2   122    43     -    67    14     0     0   715  1328     0     0
 20210224   17:26:21      0  9549     2    96    43     -    96    29     0     0   715  1328     0     0
 20210224   17:26:22      0  9549     2   114    42     -    79    20     0     0   715  1328     0     0
 20210224   17:26:23      0  9549     2   130    42     -    83    21     0     0   715  1328     0     0
