#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	06:56:23	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:56:28	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:56:33	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:56:38	1	0	2	8	33	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	06:56:43	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:56:48	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:56:53	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:56:58	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:57:03	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:57:08	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:57:13	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:57:18	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:57:23	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:57:28	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:57:33	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	06:57:38	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:57:43	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:57:48	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:57:53	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:57:58	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:03	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:08	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:13	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:18	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:23	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:28	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:33	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:38	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:43	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:48	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:53	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:58:58	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:03	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:08	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:13	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:18	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:23	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:28	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:33	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:38	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:43	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:48	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:53	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	06:59:58	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:00:03	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:00:08	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:00:13	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:00:18	1	0	2	8	33	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	07:00:23	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:00:28	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:00:33	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:00:38	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:00:43	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:00:48	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:00:53	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:00:58	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:03	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:08	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:13	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:18	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:23	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:28	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:33	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:38	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:43	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:48	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:53	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:01:58	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:03	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:08	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:13	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:18	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:23	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:28	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:33	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:38	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:43	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:48	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:53	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:02:58	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:03:03	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:03:08	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:03:13	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:03:18	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:03:24	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:03:29	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:03:34	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:03:39	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:03:44	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:03:49	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:03:54	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:03:59	1	0	2	8	33	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	07:04:04	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:09	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:14	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:19	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:24	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:29	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:34	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:39	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:44	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:49	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:54	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:04:59	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:05:04	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:05:09	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:05:14	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:05:19	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:05:24	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:05:29	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:05:34	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:05:39	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:05:44	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:05:49	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:05:54	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:05:59	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:04	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:09	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:14	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:19	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:24	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:29	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:34	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:39	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:44	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:49	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:54	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:06:59	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:07:04	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:07:09	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:07:14	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:07:19	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:07:24	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:07:29	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:07:34	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:07:39	1	0	2	8	33	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	07:07:44	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:07:49	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:07:54	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:07:59	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:04	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:09	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:14	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:19	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:24	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:29	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:34	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:39	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:44	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:49	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:54	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:08:59	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:09:04	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:09:09	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:09:14	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:09:19	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:09:24	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:09:29	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:09:34	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:09:39	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:09:45	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:09:50	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:09:55	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:00	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:05	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:10	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:15	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:20	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:25	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:30	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:35	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:40	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:45	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:50	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:10:55	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:00	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:05	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:10	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:15	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:20	1	0	2	8	33	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	07:11:25	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:30	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:35	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:40	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:45	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:50	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:11:55	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:00	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:05	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:10	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:15	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:20	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:12:25	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:12:30	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:35	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:40	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:45	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:50	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:12:55	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:00	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:05	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:10	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:15	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:20	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:25	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:30	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:35	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:40	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:45	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:50	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:13:55	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:00	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:05	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:10	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:15	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:20	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:25	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:30	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:35	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:40	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:45	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:14:50	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:14:55	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:15:00	1	0	2	8	33	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	07:15:05	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:15:10	1	0	2	10	33	-	0	0	0	0	405	139	0	0
20210313	07:15:15	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:15:20	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:15:25	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:15:30	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:15:35	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:15:40	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:15:45	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:15:50	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:15:55	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:00	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:05	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:10	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:15	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:20	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:16:26	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:31	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:36	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:41	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:46	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:51	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:16:56	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:01	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:06	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:11	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:16	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:21	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:26	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:31	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:36	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:41	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:46	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:51	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:17:56	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:01	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:06	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:11	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:16	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:21	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:26	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:31	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:18:36	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:41	1	0	2	8	33	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	07:18:46	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:51	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:18:56	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:01	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:06	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:11	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:16	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:21	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:26	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:31	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:36	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:41	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:46	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:51	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:19:56	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:01	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:06	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:11	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:16	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:21	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:20:26	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:31	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:36	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:41	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:46	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:51	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:20:56	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:01	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:06	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:11	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:16	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:21	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:26	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:31	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:36	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:41	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:46	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:51	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:21:56	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:22:01	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:06	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:11	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:16	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:21	1	0	2	8	33	-	0	0	0	0	405	139	0	0
#Date	Time	gpu	fb	bar1	pwr	gtemp	mtemp	sm	mem	enc	dec	mclk	pclk	pviol	tviol
#YYYYMMDD	HH:MM:SS	Idx	MB	MB	W	C	C	%	%	%	%	MHz	MHz	%	bool
20210313	07:22:26	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:31	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:36	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:41	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:46	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:51	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:22:56	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:01	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:07	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:12	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:17	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:22	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:27	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:32	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:23:37	1	0	2	9	33	-	0	0	0	0	405	139	0	0
20210313	07:23:42	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:47	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:52	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:23:57	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:24:02	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:24:07	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:24:12	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:24:17	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:24:22	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:24:27	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:24:32	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:24:37	1	0	2	8	33	-	0	0	0	0	405	139	0	0
20210313	07:24:42	1	0	2	8	33	-	0	0	0	0	405	139	0	0
